,target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
470,182.87567340154024,-0.788469655745035,0.1389933535538926,0.392447906868108,-1.200263075504069,-1.7806730597578309,-0.5137257303053212,-0.3156715187242132,-0.5521141181005825,0.6574913625533746,-0.7948078697287044,-1.103499784694029,0.1001313031318642,-0.31825435461139,0.4332195073869279,-0.6250639727368021,0.9723507774938456,0.9499618589516416,-0.6748704736907908,-0.5725556738826603,0.5312949362164402,-0.1385193068254006,0.2762073681578339,-0.696753078512981,0.8635445291461484,-1.9653223099130344,-0.5725908794686091,0.3578482982878536,0.65092277100001,-0.4137283894987407,-0.6700186714410643,-0.3951609422546548,0.0280168844778795,0.8087544853285048,-1.7001963822406745,-0.4567538346169218,-2.0368396477828763,0.433510325441482,2.6447493840291982,0.0755245275641584,-1.4633751132711283,0.1878097478176814,-2.3256129703597974,1.0317017497443328,-0.3550200136526178,-0.8852515978523178,1.011585273732049,-0.8414401570371205,-0.038280923073095,0.4840854739480856,-0.150449732290878,-0.5161974218652823,1.2831598478119253,-0.1105099573255741,1.029323960338862,-1.4086081671689812,-1.3127557080824357,1.6111316297104,-1.7859699131407551,2.175348240999451,0.0334525244611826,1.4106765929060323,-0.6780826036574086,2.4703760880897225,0.4724315853331748,1.4695654823500917,-0.4078338199095817,0.4244695553011258,-2.206988551133767,-0.3228198233024589,-1.4042022937371397,-0.3163518787905135,-1.605169893583358,-0.8041120902615289,1.1044343105835994,1.1511710593225426,-0.9587990499094602,-1.2016577305984564,0.4847734218186216,2.317593736469125,1.3402146472027034,0.7322570306323021,0.0766162021217231,-0.266653396527543,-0.5889974666216918,-0.3777537730218883,0.0045443574235466,-0.3835958637997672,0.3781328153150245,-0.1757455072719904,-1.3108621694424651,-0.4063334535787933,1.3864759501214228,2.0954346711001444,0.5360864839021382,-0.333469581007039,0.9063021211304526,0.0696613059271519,0.2037534543137954,-0.323373764075152,1.6892972594560347
471,-62.93230627511916,-0.648914521964112,1.2798123006729416,-1.065164505215217,-0.286678416308648,0.4121680445891254,-0.7301658820629204,-0.7364441214813361,-1.0008878288090328,-0.1859513212636475,0.4540185033723448,-0.988898600358998,-1.6277355554811386,-0.0931953953802241,0.2333613875803199,1.5758430866246065,0.1445505105049909,0.6423277736390697,-0.1092547813239971,0.1105002555512093,0.3905796763952673,-0.2165591384839033,-0.8041670704076885,0.2189384629668077,0.012690585116295,-1.2590532052989034,0.7340591077060533,-0.6702731109942688,0.0511177868418447,-0.5907849955151753,-0.2077854125696046,-1.0751887589266471,-0.6735590301758345,0.3977820233913113,-0.522921031932924,1.3555658336535106,-1.7938723145204054,-1.2443223435417698,-1.914515976595462,-0.6158133271104866,-0.1575703092449474,-0.8009619177149013,0.1726060204135632,1.895294859376373,1.3980825350131605,0.2878525189325547,-1.0661100093435028,1.3450119620926373,-0.9909458823504198,0.4574493190583412,-1.9809048877801323,-1.149697317963106,-0.9517055582844096,-1.3760880265953104,1.0534406833145658,-0.5648000381823546,-1.3680353671048364,-1.426367123899726,1.1550505841749945,0.1164557528469944,-0.8097151810876908,-0.1336983016791979,0.1255794255561874,2.3694355226802712,0.8303218024584639,0.7329122946192299,-0.6000740278669047,0.7924611913696962,-1.2165959779054496,1.0066626632905302,-0.6748727224647006,-1.89164473989732,0.9339805574967484,-0.0660868992462755,1.8110037061729372,-0.5534026509884462,2.01224812207303,0.9323612544064712,-0.3351882494265305,-0.2814595695910675,0.0149946573745618,0.0540138882868936,0.9958612377198106,0.335948812913864,-0.2859371929781342,0.3413498061243415,0.4456676704379041,0.2888112894443334,0.0629154416599176,0.6239980976019712,-1.4537580707800504,0.1224298863644102,0.0854859865870018,0.1609987554912494,-1.1202354913373014,-0.8252082589597434,-0.7645440721139656,0.6022684163241727,0.3646183088589139,-0.3212139406227524,-0.3953534013965801
472,-112.642301247417,-1.5521200200004144,0.0021246844003794,-0.8921983808702728,1.176105061459937,1.6836044225457143,1.7461857607068263,0.0671076627217142,-1.0441211991575308,0.1453619769773828,1.4679972909745995,0.1899399621216984,-0.1268078045007087,0.057561613814009,0.1797450046453818,-0.510340573255987,1.5702333048341697,-0.296699602111393,1.286745366642608,1.2049365130713872,0.7892845492169384,-0.7546666960513092,-1.8403840744942408,0.0103660457167336,-0.6092564438693743,-0.7612493825175508,0.2707914874798917,-0.4639391719670082,0.4666121171582655,-2.1845679729704592,-0.4499707821099266,0.4453499591113861,-0.4573178758762209,0.8259170056487863,0.3585650163090795,2.2420662943714995,0.1031828293375715,-0.9419570357965518,-0.6461069944525577,-0.3125733546484609,0.5609602289777339,0.4921234345892178,-0.453810585008885,-1.755191276948752,1.2721654685378938,-1.5899404886458013,-0.3197434283461812,-1.5097811106930583,-0.6296834011891889,0.6002105189659045,1.967068539702496,1.984004188507584,-1.0669026424641226,-1.0030355989099788,0.0184303063783906,-0.1346682216575773,-0.8475784049748564,-1.449615061129497,2.608140492338691,-0.1328857752481918,0.2231671290080428,0.0930276647425209,-0.0779623115231546,-0.8858248650172403,1.752788524588743,-1.3852171411349212,0.9655404540811224,0.2361914401222596,0.716056414147007,-1.073363628636769,0.8803701877820092,0.484013971959528,0.6955965719895241,-0.9507061680677736,-0.8056618978639911,-1.4071967640557288,0.0907151718562884,-1.4553633281297969,1.315478861811482,-0.3666686607616394,1.5519224809861285,0.8796598519078608,-1.3697021024034892,-1.0364928300809686,-0.7023781256492371,-1.2219042176128168,0.4677616734534216,1.4138309374805305,0.9401792973022214,-0.3747435510541938,-0.1220736015618314,-1.4685588865660433,-0.1890569612851418,1.055630914826638,-0.860776168227838,1.2374417610081607,-1.8353183436727192,1.1090180952162134,0.5041177222007642,-0.4819595328465364,-0.005635863818742259
473,71.51385455611386,-0.2962128776028018,0.2897802607184098,-0.8321639740989912,-0.8381275272368423,0.8100973409613192,-0.2915834716670181,0.9920900112292608,-2.051990228687973,0.0880197347424142,0.1229106326125583,-0.0275886064376691,-0.8332434197128367,-0.9928119215309912,1.02231482876592,1.361337495870897,0.2622958669128724,-1.2060490758342373,-0.2068831278068479,-1.2189614676568663,0.4090944791144629,0.8584176931468237,0.7966761297763414,2.7342493211467875,-2.503891605267133,-0.1469890272845388,-0.1290309547079758,-0.0789450623896042,-1.839373520944112,0.2291805601278065,1.105499719599576,1.604523029743282,1.7599489729989355,0.4889910774475048,-0.3989595424251946,-0.7024395704236099,2.381121700227381,1.7959952223648468,0.4056798594799717,0.6831180763864445,0.050719437903893,-1.0005005023014713,0.3782330319294511,0.6139543124355741,0.2465570840557713,1.368988340530484,0.6323996827924728,-1.7312793963753408,-0.0410528130255757,0.8998390627931826,0.9497731957625796,-0.6108680337529249,1.8065291284358225,-0.8457686975014476,1.851893534592456,-0.1460912361170462,0.3621453253514076,-0.2762152585212429,0.4862193561991614,-1.3547502071749984,-0.5270182067880637,-0.2235070834017394,-0.4147303181947563,-1.1260800216154574,0.5899317357923882,1.490730723452628,0.2264433531556473,-0.4087358544239358,-0.7870473078900092,-0.9420575001735118,-0.0838217509537753,0.5684367404422384,-0.6281406177914337,0.5168240004732688,-1.1750335217919432,-0.468274789388646,-0.1089818192787601,1.515892633774132,0.2730910981138819,0.0562368568390289,-0.9761017014719956,0.6996406999733156,-0.5584790046776377,1.3037971812972553,-1.960355087445783,1.3605092074916274,0.4620534057573834,2.135727013541762,2.05600920352007,0.8791414976024178,1.888257418099586,1.1577649992282244,0.6775393743130789,0.4263201042275533,-2.011279611373136,0.1469006576530738,0.0521652803940245,-0.0485672960412947,2.503850810871044,0.0374097077579037,1.1164246163316878
474,18.117836231757305,-1.0907655005827956,-1.577002465010076,-0.7995086767920346,1.2772274348017618,2.178064075097834,-1.3022510035132215,0.672660556286544,-0.8900838169782022,-1.0416479953062998,1.2793188420041106,-0.1613881336731978,-0.0041549937388576,0.443754450739602,0.3918885559543288,1.222636731237246,0.7370230288721241,-0.3426029827049184,2.026169904616323,0.6120872720410185,0.9861535836786912,-0.5979159732542311,-0.1942462546069608,1.277559957081134,0.9710340420605682,0.4278936996005391,-1.3555770277504124,2.1518217923465763,0.4007469357212472,-1.0963836626164356,-0.9728545097691892,-1.738535018740229,-0.6484045798556223,-1.91365289466321,0.449230270516031,0.6817435400189336,-3.502298430645116,-0.1088923307698958,1.4158208956868972,-0.6556624657362914,0.9593620417232368,-0.319237559518589,0.5857142627197857,-1.3334167833531,0.1608352743092766,-2.070999134014547,0.7036982198098837,-0.3421889585345865,0.8642794586181406,0.3237141647373657,-0.3447045097388043,-0.7039643942891533,1.5393850425734077,0.0429962340488457,1.6170754639819311,-0.5838590271426394,0.097786850806045,0.017204928395036,0.2090597066976307,-1.9129713849625565,1.061034592674348,-0.6246431486105269,-1.8982393289399304,0.7612503014674931,-0.2886577973824329,-0.6955270347278127,-0.2759919768503793,0.6154618779059903,-1.0475459199751371,-0.4210259581386123,0.5528042306212102,-1.3224948741451008,0.2769106097126318,0.9187816133944984,0.8949955119916989,1.3039142382349007,1.286038414967124,0.602531803145158,-0.231847596421665,-1.4712442057905817,0.8613026354032398,0.4522014260632215,-0.7223360622235406,0.0828776218294575,1.4508313431372233,0.1619228955757518,-0.7320007969116997,1.8823290960827332,1.9810333777144236,-0.3159259724380311,-0.2631913770928977,-0.4546493272300604,-0.1135013504929441,-0.80325374545848,-0.803606856899745,1.7372663337830627,-0.9423063597067964,-1.313642998691149,-0.876043486141275,-0.3596369345175829,0.3680656485574638
475,42.84597933565057,1.999564024321065,-0.7596132996286052,-1.3964279515436753,-0.7574300727122788,0.8788885910465055,1.094023030140137,0.6943794310970406,-0.2745507911935262,0.2926409129704428,1.4294368403593642,-1.366641774062888,-0.0831351859984628,-0.1750267180571583,-1.1362509366201363,-1.2192346681502733,0.0357150860151462,0.4115863297649211,1.0055966842984827,0.6774852559546798,-0.9286947389608968,1.2325767025196677,0.9562041225779324,-1.7348816799166051,-0.279979934780629,0.2227648769233222,-1.6644299719681788,2.1662445750160355,1.8260291289351067,-0.1806849891734199,-0.0648194398134276,0.480265876687407,0.4277189683274877,-0.543234026610991,-0.3630644607851595,-0.1244830136083404,0.0543010631364482,-1.164721185686694,1.1594361165778242,1.103419583171535,0.1736971251669571,-0.2823293458817803,1.6030057183314703,0.6588473010052607,0.9804784321666375,-1.498980153549085,0.5694729846542478,-0.500424893213492,-0.7107573880014799,0.6443999240184111,0.718020729655664,0.156252657251776,-0.0638586002817428,-0.7845591660159853,2.0457109828184152,0.902217594971946,0.0487335322466885,-0.3472380639576885,-1.2975321336278685,-1.0070508800812903,0.609985679364656,-1.1700045160173267,0.3851608441984973,0.6039307021614635,-0.2510851170062677,0.0524825523373931,0.3774338124223576,-1.5980691509442293,0.5570232343411498,-0.4896933351597681,1.962560337895172,1.242795943731577,-0.3076923584686777,-0.5918244674802383,-0.7129074651764807,-0.5173551887673922,0.1566483942919788,-0.6323906955879257,-0.0019596394411325,0.7779026267986344,-0.229641943782271,0.3870347543673786,1.3401593246792136,-0.8423914959853224,-0.6273963717489444,-1.0265664304856608,1.2381798067906828,0.6804665671865808,1.257005507455962,0.7080705496832177,-0.3153071122432245,-0.6920442588270171,-0.6911306179891626,-0.0525539357542676,0.4233204286598415,-0.1971099095294701,-0.1872827119552843,-1.2194503340470029,0.6090255635044036,0.0193897224826695,-0.0582062680180052
476,281.3848011989217,-0.1749904505945345,0.8537772793372591,-0.4553461765999558,-1.3502075087470298,0.943780779549626,0.3840213246476812,1.717194935414809,-0.3983863156002593,-0.1293977172067199,0.0537457709197701,0.384223262892713,-0.1089702081364001,0.2082736320115546,-0.8159865577964309,-0.4347200263926467,-1.2313871294093912,-0.972843656676527,0.3729655913680252,-0.8826646955784422,0.3166436654230486,-1.0693682855944528,-0.7020877127000363,0.0996984254963882,-0.3631826192241719,1.022250200511568,-0.0397543945434397,1.6714586356823822,0.0269930617015015,0.5270064782249325,-2.3722228952107884,-0.6223905487920118,-0.2168173053973859,-0.7519702528620585,0.3361010301005668,-0.8639892101799259,0.3026315190912731,-0.4067313522935146,0.2218706301329527,1.662727942764174,0.9062937705233216,-0.2709840588116471,0.2096821861188479,0.8794026426873287,-1.124262720131325,1.0763682030418458,-0.630473294963292,1.0201562309188943,0.3146555776732337,1.0723311510847355,-0.918664636291648,-0.6914248817105019,-0.4941844832713802,1.4783408774589228,1.437184191861122,0.4840060012095435,0.7006812601668042,-1.577748177140409,0.1780514299879382,0.7812493787700144,-0.1566015972932662,-1.613688852332801,1.4757090450335577,-0.2839070789024092,0.6655238226126169,1.537633493799778,-0.5776692430081379,-1.100796744751092,0.718156784052976,-0.1293455972054276,0.8134677177558586,0.9611792133317034,-0.7376802207919677,1.130116625486198,0.290409363648966,-0.4829138179776363,-0.1914857380197764,1.1937347905310902,0.4002734847518808,0.1177464387030108,-1.9308354592659416,-1.5490258180711751,0.6700813280476327,-0.6189615103037651,1.2481228695661273,0.0552567141013857,-0.4162044676389908,0.5852527360695106,3.271119561774992,-0.3684898487139325,0.1902526730382214,0.9731408483404024,1.9417160327683587,1.1959461177727932,0.3638347223798973,-0.0712315132856707,1.3576896192377093,-1.5501473738063114,0.0325443774849812,-1.561468548388894,0.3508808172507065
477,357.8703850072417,0.9711789599301528,1.0071122149212863,1.4129574275908148,-0.2179935941218487,0.7398857157835551,-0.78708864375416,-0.4115173755926538,-1.3265349672581306,-0.936533507107898,0.8123828692759728,1.4767916528430671,0.8009046563849633,0.5893390678607687,-0.2875440440536081,0.2582360048282784,2.2957942266079923,-0.2058855118040294,0.4791691945605313,-1.138279855845733,0.8896625618596465,1.415416058068375,-0.7485760705368419,-1.360551734909681,-0.0633452572197453,-0.0206270580910769,0.2550812399559758,0.0884197782299805,-0.138911516375785,-1.535246743211326,-1.1110951667492242,-0.2089377354343186,-1.5548995228234996,-0.5173585533623569,-0.0915176076714824,-1.264763108882294,0.533745364646153,-0.2080619677018667,-0.5871639861134194,-1.1326575100932623,0.7085213113924063,-0.8996662446947804,1.2302403600902578,-0.0860258575422539,-0.3301940334972688,-0.4916274625011138,0.3352595130222897,1.271950298935755,0.3605093021713286,1.0599643973850634,0.2799248193670609,-0.3166012999495415,1.7428794479185474,0.5987116935709451,0.1225633364239309,-1.1294735130307605,-0.3808395262961858,-0.8963533761249435,1.7007894087448794,0.9324157768762468,0.0456431978723347,0.0255398805532056,-0.2198304594994609,1.9687727352791105,0.6754697343505557,-1.1748507264952,0.1600099161912355,0.8336106271201565,-0.9365399390746992,-0.3198236698830455,-1.079028874281304,-0.2109478844380334,0.9934115339631354,1.5592284836546395,-1.3408442009083048,0.260974202615542,0.2404832042700034,0.632532743151647,0.9159781655169608,-1.7605915572374904,-0.8017583379207794,1.0801506154457012,1.506315469361275,1.2538540380733103,-0.9674123710648364,0.6015820478261045,0.0822447448767935,0.1694083016280669,2.7930541351685854,-1.176667788368678,-1.2246903858435312,1.299245590338947,1.0452829807501158,-0.1030036169200383,-0.0640182861389604,-0.6597084542952991,1.1847314350710665,-1.1677214324456562,-0.8561448636502301,0.5638133113135814,0.8199379154992545
478,-485.9141050124232,-0.4094967727475584,0.243188381910525,0.3324150088039617,-1.345023549851501,1.4400935993844637,-1.9919075923527472,-0.5941133993245034,-0.1560678880910045,1.3666940794454865,-0.1648905392112057,1.04819335782043,0.2238775804608835,-0.6444955434589211,0.7079675528729349,-1.6152573936120938,-0.9512621809164404,0.1122490720666143,-0.6304595136720359,1.177686262632737,-0.4082040477514772,1.1615511772417093,1.922889127905638,-1.023800646222984,1.8872159547680256,-2.5079067651563265,-1.4001431126475177,1.7029948971325202,1.527209949198259,0.0699414875943538,0.9768946208790472,-1.1411214377655137,-1.2887703819440015,1.4268003522206545,-1.9248954961942464,0.8504557317434219,0.2448743345422185,-0.55068449152909,-0.8267980283270459,-0.7930719141996425,-0.0835654439551495,1.7016573497904008,-1.0061557215121069,-1.2285874161819772,0.2906504192678636,-0.6227345237409507,-0.2906096359004626,-2.370650487831754,0.1434739211064206,0.2105264346243176,0.2072434854236548,-0.1581611758631654,0.0261957437790173,1.2579681823293956,0.0912904685162509,-1.2938172672810695,-0.3583258213118675,0.0805643864202258,0.364365656262869,-0.7647126778249801,0.0850488869397826,0.3248737847925017,-1.4698453926493125,1.0020313310644533,0.3057141341661741,-0.4778873559243296,1.1143018067081267,-0.8002071754005333,-0.6803999050658536,0.3379553880959018,0.0052114828506329,-1.9135398737123448,-1.683020339914677,0.7133949529782618,-0.2843623363607626,1.341264579970696,-1.1311288276096303,-0.3438351485868511,0.7537456794768307,-0.0524784703840142,-0.078448443654153,0.9828188725137464,-1.561456025357573,0.6495113938555063,-0.0952801163378191,0.9066862009416417,0.7923892191032446,0.380200305214389,-1.682344254097967,0.6495358467504915,0.2650853215770808,0.6506226193429597,-1.4681485724133838,-1.4702878616072776,-1.3259904328004146,-0.9841154766338956,-1.4732552974857949,-1.184826063803074,-0.8814747423482578,1.0966285965896023,-0.7220460589141302
479,152.85340681907655,0.1173032440720772,-1.0190197606067284,-0.9017813008211536,2.248715639428363,-0.8298053118925316,0.9766662048685594,-0.2488841786784268,-0.689586607496545,0.3127276334197749,0.2895190291207618,1.3391716354143743,-0.9787794269162314,0.7943046240997775,1.1841046066956813,0.1363304017047692,0.9976554213907016,0.3886832514300367,0.7182084588979224,1.5161441368075033,-0.2475047239074911,-0.5420337933439172,0.1038700606173314,-0.9310876770663724,-1.1183194649005754,-0.9298730991075717,1.863891518781702,-1.720120616729554,0.570006687704095,1.60874848766982,0.5791390202156975,-0.5108942677317586,0.4976430264299869,-0.0129418761753462,-1.0213495038832934,-0.0563766930525559,1.0320241732759463,2.394931032559731,-0.0402782014960876,-0.6545350003101064,-1.7247951195087974,-1.568475466551762,2.1242394651045857,-0.1259445043769735,-0.7953503169871566,-0.6642601501943036,0.866377559613789,-0.27573055911935,0.960513238844848,0.7056538939225663,-0.5389503415574549,-0.0800981155955221,1.2902427082980068,0.661878602523741,0.5811786526127352,-1.1502183018943912,0.033853635268903,-0.3564283679985519,1.7530527602545232,0.8393631135559447,-0.1975213039126747,1.3302986405325905,-0.9960928612504392,1.1052876541741932,0.0251778397997169,-1.5645884069914435,0.196341690443366,0.2665941845717377,0.0188595341195201,-0.9255102116604366,-1.248433245752988,0.3101267252682343,0.4329884626235908,-1.4059202300948843,-0.5450497408975966,-0.9957583870146406,-0.2405273234155962,0.0946843764210373,0.2419315694168748,0.1608690630815881,-0.1245818255983169,0.0567426776037796,-1.3689050656616817,1.6448937523536693,0.8046847908107232,0.2018630747055549,-2.04383232862688,-0.6481579187681193,1.5219753169012162,1.5147883413406924,0.0425677840784417,-0.654973042426149,1.4398020375025726,-0.8942240811810583,0.1160465676352977,-1.1390970196062633,-1.316982688004082,0.3793684796637199,-1.0166537209357946,1.4868274363968097,0.19800931355847423
